time_s,joint1_position_rad,joint1_velocity_rad_s,position_error_rad,command_torque_Nm
1.376000000000001,0.49949509065141884,0.0026062619059183468,0.0005049093485811618,-0.0006604685177781788
1.378000000000001,0.4995002499130401,0.002579630810632625,0.0004997500869599047,-0.0006537213041003034
1.380000000000001,0.4995053564567035,0.0025532718317032178,0.0004946435432964802,-0.000647043006664811
1.382000000000001,0.49951041082108094,0.002527182188705146,0.0004895891789190587,-0.0006404329217665344
1.384000000000001,0.4995154135393402,0.002501359129622195,0.00048458646065979716,-0.000633890352878818
1.386000000000001,0.49952036513920134,0.0024757999305567127,0.00047963486079866113,-0.000627414610585672
1.388000000000001,0.4995252661429922,0.0024505018954421947,0.000474733857007803,-0.0006210050125072565
1.390000000000001,0.4995301170677037,0.002425462355759171,0.00046988293229627276,-0.0006146608832254367
1.392000000000001,0.4995349184250442,0.002400678670253482,0.0004650815749557835,-0.0006083815542224577
1.394000000000001,0.4995396707214935,0.0023761482246579336,0.0004603292785064772,-0.000602166363796515
1.396000000000001,0.49954437445835637,0.0023518684314164386,0.0004556255416436339,-0.0005960146570043803
1.398000000000001,0.4995490301318152,0.0023278367294112057,0.0004509698681848251,-0.0005899257855861532
1.400000000000001,0.49955363823298254,0.0023040505836925797,0.0004463617670174558,-0.0005838991078966418
1.402000000000001,0.49955819924795297,0.0022805074852117056,0.00044180075204702796,-0.0005779339888424065
1.404000000000001,0.4995627136578541,0.002257204950555817,0.0004372863421459039,-0.0005720297998125269
1.406000000000001,0.4995671819388975,0.0022341405216864947,0.0004328180611025134,-0.000566185918610379
1.408000000000001,0.49957160456242883,0.0022113117656801613,0.0004283954375711718,-0.0005604017293914208
1.410000000000001,0.49957598199497777,0.00218871627447178,0.00042401800502223086,-0.0005546766225944175
1.412000000000001,0.499580314698307,0.0021663516646006093,0.0004196853016930069,-0.0005490099948850073
1.414000000000001,0.4995846031294609,0.0021442155769589794,0.0004153968705390976,-0.0005434012490845991
1.416000000000001,0.49958884774081397,0.002122305676543506,0.0004111522591860317,-0.0005378497941079322
1.418000000000001,0.49959304898011836,0.0021006196522086068,0.0004069510198816406,-0.0005323550449067779
1.420000000000001,0.4995972072905512,0.0020791552164229955,0.0004027927094488182,-0.0005269164224032293
1.422000000000001,0.4996013231107612,0.0020579101050282466,0.0003986768892387804,-0.0005215333534312368
1.424000000000001,0.49960539687491523,0.0020368820770001487,0.00039460312508476925,-0.0005162052706747557
1.426000000000001,0.49960942901274363,0.0020160689142121537,0.00039057098725636674,-0.0005109316126104199
1.428000000000001,0.499613419949586,0.001995468421201539,0.00038658005041397603,-0.0005057118234425596
1.430000000000001,0.4996173701064359,0.0019750784249377945,0.0003826298935640793,-0.0005005453530532722
1.432000000000001,0.4996212798999851,0.0019548967745936134,0.0003787201000148843,-0.0004954316569391846
1.434000000000001,0.49962514974266775,0.0019349213413178252,0.00037485025733224875,-0.0004903701961535348
1.436000000000001,0.4996289800427038,0.0019151500180108918,0.00037101995729621473,-0.0004853604372526514
1.438000000000001,0.499632771204142,0.00189558071910276,0.00036722879585798784,-0.00048040185223854545
1.440000000000001,0.4996365236269027,0.0018762113803328481,0.0003634763730973045,-0.0004754939185025661
1.442000000000001,0.49964023770681976,0.001857039958532394,0.00035976229318024355,-0.00047063611877060443
1.444000000000001,0.4996439138356826,0.001838064431408807,0.00035608616431742623,-0.0004658279410494105
1.446000000000001,0.49964755240127723,0.0018192827973324826,0.00035244759872277154,-0.000461068878573407
1.448000000000001,0.49965115378742747,0.0018006930751256855,0.0003488462125725289,-0.000456358429748999
1.450000000000001,0.4996547183740352,0.0017822933038535605,0.0003452816259648106,-0.0004516960981043282
1.452000000000001,0.49965824653712043,0.0017640815426172936,0.0003417534628795682,-0.0004470813922360598
1.454000000000001,0.49966173864886115,0.0017460558703494182,0.0003382613511388466,-0.0004425138257556204
1.456000000000001,0.49966519507763235,0.0017282143856113036,0.0003348049223676486,-0.0004379929172414823
1.458000000000001,0.49966861618804514,0.0017105552063923517,0.0003313838119548551,-0.00043351819018448527
1.460000000000001,0.49967200234098497,0.0016930764699117215,0.0003279976590150335,-0.00042908917294460884
1.462000000000001,0.4996753538936498,0.0016757763324218094,0.0003246461063501904,-0.0004247053986924307
1.464000000000001,0.4996786711995878,0.0016586529690137566,0.0003213288004121906,-0.0004203664053668583
1.466000000000001,0.49968195460873466,0.001641704573424907,0.0003180453912653425,-0.0004160717356224298
1.468000000000001,0.49968520446745035,0.0016249293578484139,0.00031479553254964987,-0.00041182093678555735
1.470000000000001,0.4996884211185558,0.0016083255527446028,0.00031157888144417445,-0.0004076135608013162
1.472000000000001,0.49969160490136916,0.0015918914066543265,0.0003083950986308426,-0.0004034491641898442
1.474000000000001,0.4996947561517412,0.0015756251860142526,0.0003052438482588071,-0.00039932730800090917
1.476000000000001,0.49969787520209114,0.0015595251749740907,0.0003021247979088648,-0.0003952475577617357
1.478000000000001,0.49970096238144157,0.0015435896752154362,0.0002990376185584287,-0.0003912094834381333
1.480000000000001,0.4997040180154531,0.001527817005772866,0.0002959819845468892,-0.00038721265938634203
1.482000000000001,0.4997070424264588,0.0015122055028564088,0.0002929575735411971,-0.0003832566643073611
1.484000000000001,0.49971003593349816,0.0014967535196762592,0.0002899640665018355,-0.0003793410812033861
1.486000000000001,0.4997129988523507,0.001481459426268877,0.00028700114764929063,-0.00037546549733665467
1.488000000000001,0.49971593149556937,0.001466321609325348,0.0002840685044306346,-0.000371629504179391
1.490000000000001,0.4997188341725134,0.0014513384720209706,0.0002811658274866069,-0.00036783269737740085
1.492000000000001,0.4997217071893811,0.0014365084338468983,0.00027829281061891864,-0.00036407467670348907
1.494000000000001,0.49972455084924194,0.0014218299304434817,0.00027544915075805587,-0.0003603550460184405
1.496000000000001,0.4997273654520688,0.0014073014134353451,0.00027263454793119424,-0.0003566734132256187
1.498000000000001,0.49973015129476933,0.0013929213502678005,0.0002698487052306686,-0.0003530293902349914
1.500000000000001,0.49973290867121745,0.0013786882240454424,0.0002670913287825538,-0.00034942259291565955
1.5020000000000011,0.4997356378722842,0.0013646005333720775,0.00026436212771580037,-0.0003458526410613869
1.5040000000000011,0.4997383391858686,0.0013506567921924095,0.00026166081413142583,-0.00034231915834460544
1.5060000000000011,0.49974101289692785,0.0013368555296351563,0.0002589871030721502,-0.00033882177228224293
1.5080000000000011,0.4997436592875076,0.0013231952898581211,0.00025634071249241996,-0.00033536011419524163
1.5100000000000011,0.49974627863677135,0.0013096746318944628,0.0002537213632286539,-0.00033193381916817033
1.5120000000000011,0.49974887122103034,0.0012962921295007754,0.0002511287789696559,-0.00032854252600954606
1.5140000000000011,0.49975143731377236,0.001283046371006643,0.000248562686227638,-0.0003251858772199672
1.5160000000000011,0.4997539771856907,0.001269935959165781,0.00024602281430929906,-0.0003218635189476248
1.5180000000000011,0.4997564911047127,0.0012569595110085694,0.00024350889528729214,-0.0003185751009542846
1.5200000000000011,0.4997589793360281,0.0012441156576962645,0.00024102066397191368,-0.0003153202765768699
1.5220000000000011,0.4997614421421168,0.0012314030443765101,0.0002385578578831815,-0.0003120987026935685
1.5240000000000011,0.4997638797827769,0.001218820330040736,0.0002361202172230792,-0.00030891003968482045
1.5260000000000011,0.4997662925151517,0.0012063661873822394,0.00023370748484830006,-0.0003057539514027211
1.5280000000000011,0.499768680593757,0.0011940393026565503,0.0002313194062429913,-0.0003026301051259131
1.5300000000000011,0.4997710442705081,0.0011818383755427663,0.00022895572949188647,-0.00029953817153275004
1.5320000000000011,0.4997733837947461,0.0011697621190063664,0.00022661620525388226,-0.0002964778246666716
1.5340000000000011,0.49977569941326444,0.0011578092591634402,0.00022430058673555964,-0.0002934487418956404
1.5360000000000011,0.49977799137033474,0.0011459785351463111,0.00022200862966526014,-0.00029045060388513573
1.5380000000000011,0.49978025990773267,0.0011342686989707482,0.0002197400922673287,-0.00028748309456008356
1.5400000000000011,0.4997825052647635,0.0011226785154040487,0.00021749473523652307,-0.00028454590107283677
1.5420000000000011,0.49978472767828713,0.0011112067618348376,0.00021527232171286714,-0.00028163871377146626
1.5440000000000011,0.49978692738274344,0.0010998522281441857,0.00021307261725656002,-0.00027876122616401523
1.5460000000000012,0.4997891046101766,0.0010886137165779955,0.00021089538982338452,-0.0002759131348910853
1.5480000000000012,0.49979125959025983,0.0010774900416204809,0.00020874040974017127,-0.0002730941396885834
1.5500000000000012,0.49979339255031957,0.0010664800298693371,0.00020660744968042932,-0.0002703039433569962
1.5520000000000012,0.4997955037153594,0.0010555825199117953,0.00020449628464058733,-0.000267542251737524
1.5540000000000012,0.4997975933080838,0.001044796362202176,0.00020240669191617933,-0.00026480877367086875
1.5560000000000012,0.4997996615489217,0.0010341204189407405,0.00020033845107830794,-0.0002621032209702348
1.5580000000000012,0.4998017086560496,0.0010235535639535314,0.00019829134395038528,-0.0002594253083936064
1.5600000000000012,0.49980373484541474,0.0010130946825736642,0.00019626515458526228,-0.0002567747536128401
1.5620000000000012,0.4998057403307578,0.0010027426715237423,0.00019425966924219162,-0.00025415127717882263
1.5640000000000012,0.49980772532363543,0.0009924964387994267,0.00019227467636456774,-0.0002515546025022731
1.5660000000000012,0.49980969003344256,0.000982354903554406,0.0001903099665574448,-0.00024898445581270426
1.5680000000000012,0.4998116346674345,0.0009723169959861796,0.0001883653325654988,-0.00024644056613745517
1.5700000000000012,0.49981355943074895,0.0009623816572234632,0.00018644056925104513,-0.00024392266526948418
1.5720000000000012,0.4998154645264274,0.0009525478392141987,0.00018453547357261124,-0.00024143048774590004
1.5740000000000012,0.4998173501554366,0.0009428145046152883,0.0001826498445633984,-0.00023896377080913963
1.5760000000000012,0.49981921651669,0.0009331806266830191,0.0001807834833100208,-0.00023652225438637077
1.5780000000000012,0.4998210638070683,0.0009236451891647631,0.00017893619293168905,-0.0002341056810633204
1.5800000000000012,0.4998228922214407,0.0009142071861919247,0.00017710777855928228,-0.0002317137960505429
1.5820000000000012,0.4998247019526851,0.0009048656221735939,0.00017529804731492016,-0.00022934634716410655
1.5840000000000012,0.49982649319170847,0.0008956195116918268,0.00017350680829153475,-0.0002270030847919451
1.5860000000000012,0.4998282661274673,0.0008864678793974684,0.00017173387253272,-0.00022468376187322406
1.5880000000000012,0.4998300209469871,0.0008774097599073805,0.00016997905301291416,-0.00022238813387094776
1.5900000000000012,0.4998317578353825,0.0008684441977026368,0.00016824216461752695,-0.00022011595874247766
1.5920000000000012,0.49983347697587655,0.0008595702470276055,0.000166523024123455,-0.00021786699692001674
1.5940000000000012,0.4998351785498201,0.0008507869717903577,0.00016482145017987504,-0.00021564101128264488
1.5960000000000012,0.4998368627367111,0.0008420934454638176,0.00016313726328892608,-0.00021343776712785985
1.5980000000000012,0.49983852971421305,0.0008334887509880412,0.00016147028578694655,-0.00021125703215349716
1.6000000000000012,0.4998401796581744,0.0008249719806735536,0.00015982034182560056,-0.00020909857642646777
1.6020000000000012,0.4998418127426466,0.0008165422361054771,0.00015818725735339267,-0.00020696217236440637
1.6040000000000012,0.4998434291399027,0.0008081986280488795,0.0001565708600972937,-0.0002048475947081102
1.6060000000000012,0.4998450290204554,0.0007999402763550324,0.0001549709795445886,-0.00020275462049928767
1.6080000000000012,0.49984661255307516,0.0007917663098683743,0.0001533874469248353,-0.0002006830290567146
1.6100000000000012,0.49984817990480784,0.0007836758663348038,0.00015182009519215667,-0.00019863260195358227
1.6120000000000012,0.49984973124099247,0.0007756680923106095,0.00015026875900753245,-0.00019660312299216338
1.6140000000000012,0.49985126672527863,0.0007677421430724912,0.00014873327472136877,-0.0001945943781835784
1.6160000000000012,0.4998527865196437,0.0007598971825284684,0.00014721348035628967,-0.00019260615572517896
1.6180000000000012,0.49985429078440996,0.0007521323831297439,0.0001457092155900397,-0.00019063824597616037
1.6200000000000012,0.4998557796782615,0.0007444469257832809,0.00014422032173849741,-0.00018869044143636406
1.6220000000000012,0.49985725335826103,0.0007368399997655354,0.00014274664173896667,-0.0001867625367263509
1.6240000000000012,0.4998587119798663,0.0007293108026367835,0.00014128802013368968,-0.00018485432856561648
1.6260000000000012,0.49986015569694664,0.0007218585401566422,0.00013984430305336026,-0.00018296561574668042
1.6280000000000012,0.49986158466179903,0.0007144824262001967,0.00013841533820097007,-0.0001810961991187271
1.6300000000000012,0.4998629990251644,0.0007071816826751551,0.00013700097483559937,-0.00017924588156277045
1.6320000000000012,0.4998643989362433,0.0006999555394396637,0.00013560106375670733,-0.00017741446797726618
1.6340000000000012,0.49986578454271174,0.0006928032342211742,0.0001342154572882559,-0.00017560176524901612
1.6360000000000012,0.49986715599073683,0.0006857240125359876,0.00013284400926316664,-0.0001738075822391577
1.6380000000000012,0.49986851342499206,0.0006787171276096668,0.00013148657500794414,-0.0001720317297612354
1.6400000000000012,0.49986985698867265,0.0006717818402982643,0.00013014301132735495,-0.00017027402055956858
1.6420000000000012,0.49987118682351067,0.0006649174190103877,0.00012881317648932855,-0.0001685342692919166
1.6440000000000012,0.4998725030697899,0.0006581231396300732,0.00012749693021008035,-0.00016681229250995952
1.6460000000000012,0.4998738058663608,0.0006513982854402223,0.0001261941336391792,-0.00016510790863737135
1.6480000000000012,0.49987509535065494,0.0006447421470472462,0.00012490464934505896,-0.00016342093795461074
1.6500000000000012,0.4998763716586995,0.0006381540223060157,0.00012362834130047462,-0.00016175120257561158
1.6520000000000012,0.49987763492513204,0.00063163321624595,0.00012236507486795833,-0.00016009852642914074
1.6540000000000012,0.49987888528321406,0.0006251790409976125,0.00012111471678594166,-0.0001584627352492667
1.6560000000000012,0.4998801228648455,0.0006187908157202298,0.00011987713515448917,-0.0001568436565432341
1.6580000000000013,0.4998813478005786,0.0006124678665298635,0.00011865219942142069,-0.00015524111958227158
1.6600000000000013,0.49988256021963146,0.0006062095264282779,0.00011743978036854452,-0.00015365495538208034
1.6620000000000013,0.49988376024990194,0.0006000151352325471,0.0001162397500980572,-0.0001520849966844427
1.6640000000000013,0.49988494801798095,0.0005938840395055423,0.00011505198201905431,-0.0001505310779380889
1.6660000000000013,0.4998861236491659,0.0005878155924869365,0.00011387635083409675,-0.00014899303528216612
1.6680000000000013,0.49988728726747395,0.0005818091540249884,0.00011271273252605463,-0.00014747070653162164
1.6700000000000013,0.49988843899565494,0.000575864090509058,0.00011156100434506211,-0.00014596393115772193
1.6720000000000013,0.4998895789552045,0.0005699797748027038,0.00011042104479547232,-0.0001444725502699794
1.6740000000000013,0.4998907072663769,0.0005641555861774979,0.00010929273362308978,-0.00014299640660273786
1.6760000000000013,0.49989182404819743,0.0005583909102476297,0.00010817595180256934,-0.00014153534449639227
1.6780000000000013,0.49989292941847524,0.0005526851389051792,0.00010707058152475968,-0.00014008920987826443
1.6800000000000013,0.49989402349381573,0.0005470376702557914,0.00010597650618426879,-0.00013865785025104615
1.6820000000000013,0.49989510638963286,0.000541447908555265,0.00010489361036714051,-0.00013724111467557955
1.6840000000000013,0.49989617822016114,0.0005359152641467136,0.00010382177983886409,-0.00013583885375649963
1.6860000000000013,0.49989723909846795,0.0005304391533983839,0.00010276090153205075,-0.0001344509196191451
1.6880000000000013,0.4998982891364652,0.0005250189986420529,0.00010171086353477632,-0.00013307716590504112
1.6900000000000013,0.49989932844492146,0.0005196542281121642,0.00010067155507853531,-0.00013171744774537024
1.6920000000000013,0.49990035713347325,0.0005143442758854643,9.964286652675014e-05,-0.0001303716217559009
1.6940000000000013,0.4999013753106369,0.0005090885818212392,9.862468936311375e-05,-0.00012903954601370914
1.6960000000000013,0.4999023830838199,0.0005038865915023694,9.761691618009882e-05,-0.00012772108004536348
1.6980000000000013,0.49990338055933226,0.0004987377561767227,9.661944066774453e-05,-0.0001264160848150021
1.7000000000000013,0.49990436784239767,0.0004936415326993494,9.563215760233224e-05,-0.00012512442270400017
1.7020000000000013,0.4999053450371646,0.000488597383475169,9.465496283539432e-05,-0.00012384595750150607
1.7040000000000013,0.4999063122467174,0.0004836047764023756,9.368775328261192e-05,-0.00012258055438557885
1.7060000000000013,0.499907269573087,0.0004786631848160053,9.273042691299027e-05,-0.0001213280799145281
1.7080000000000013,0.49990821711726185,0.0004737720874325951,9.178288273814506e-05,-0.00012008840200843172
1.7100000000000013,0.49990915497919847,0.0004689309682952894,9.084502080153323e-05,-0.00011886138993495851
1.7120000000000013,0.4999100832578319,0.00046413931671921164,8.991674216807244e-05,-0.00011764691430098595
1.7140000000000013,0.4999110020510864,0.0004593966272376873,8.899794891359392e-05,-0.0001164448470307956
1.7160000000000013,0.4999119114558855,0.0004547023995489295,8.808854411451739e-05,-0.00011525506135774168
1.7180000000000013,0.4999128115681624,0.0004500561384632818,8.718843183758151e-05,-0.00011407743181074056
1.7200000000000013,0.4999137024828701,0.00044545735385090064,8.629751712990741e-05,-0.00011291183420299384
1.7220000000000013,0.49991458429399127,0.00044090556059018046,8.541570600872905e-05,-0.00011175814561090874
1.7240000000000013,0.4999154570945483,0.0004364002785163815,8.454290545167886e-05,-0.00011061624437228154
1.7260000000000013,0.49991632097661304,0.0004319410323712121,8.36790233869622e-05,-0.00010948601006389742
1.7280000000000013,0.4999171760313165,0.0004275273517526006,8.282396868347641e-05,-0.00010836732349120849
1.7300000000000013,0.4999180223488586,0.00042315877106500143,8.19776511413739e-05,-0.00010726006668174831
1.7320000000000013,0.49991886001851754,0.00041883482947028736,8.113998148245871e-05,-0.00010616412286505554
1.7340000000000013,0.4999196891286592,0.00041455507083956245,8.031087134080517e-05,-0.0001050793764639504
1.7360000000000013,0.4999205097667466,0.00041031904370423324,7.949023325337645e-05,-0.0001040057130842929
1.7380000000000013,0.499921322019349,0.0004061263012090454,7.867798065097631e-05,-0.00010294301949880782
1.7400000000000013,0.49992212597215113,0.0004019764010646014,7.787402784886766e-05,-0.00010189118363331104
1.7420000000000013,0.4999229217099621,0.0003978689055010269,7.70782900378908e-05,-0.00010085009456210509
1.7440000000000013,0.49992370931672453,0.000393803381221569,7.629068327547062e-05,-9.981964249258356e-05
1.7460000000000013,0.49992448887552327,0.00038977939935680753,7.55111244767348e-05,-9.879971875372722e-05
1.7480000000000013,0.4999252604685941,0.0003857965354196196,7.473953140590961e-05,-9.779021578506814e-05
1.7500000000000013,0.4999260241773326,0.00038185436926035834,7.397582266738256e-05,-9.679102712057243e-05
1.7520000000000013,0.4999267800823027,0.00037795248502241554,7.321991769732028e-05,-9.580204738756423e-05
1.7540000000000013,0.4999275282632449,0.0003740904710984232,7.247173675511975e-05,-9.482317228651314e-05
1.7560000000000013,0.49992826879908503,0.00037026792008698503,7.173120091497065e-05,-9.385429858259527e-05
1.7580000000000013,0.4999290017679425,0.000366484428749362,7.099823205747313e-05,-9.289532409705427e-05
1.7600000000000013,0.49992972724713847,0.00036273959796729964,7.027275286153323e-05,-9.194614769597077e-05
1.7620000000000013,0.49993044531320385,0.0003590330327007303,6.955468679614718e-05,-9.100666927706804e-05
1.7640000000000013,0.49993115604188776,0.0003553643419461477,6.884395811224131e-05,-9.007678975995505e-05
1.7660000000000013,0.49993185950816516,0.0003517331386951959,6.814049183484494e-05,-8.915641107952932e-05
1.7680000000000013,0.49993255578624496,0.00034813903989424055,6.744421375504128e-05,-8.824543616776969e-05
1.7700000000000014,0.49993324494957775,0.00034458166640350383,6.675505042225138e-05,-8.734376895227309e-05
1.7720000000000014,0.49993392707086365,0.0003410606429574624,6.607292913635154e-05,-8.645131433797533e-05
1.7740000000000014,0.4999346022220599,0.00033757559812500456,6.53977779401238e-05,-8.556797820563752e-05
1.7760000000000014,0.4999352704743884,0.0003341261642702925,6.47295256115954e-05,-8.469366739508434e-05
1.7780000000000014,0.49993593189834346,0.0003307119775141177,6.406810165654475e-05,-8.382828969852405e-05
1.7800000000000014,0.4999365865636988,0.000327332677695361,6.341343630117402e-05,-8.297175385115147e-05
1.7820000000000014,0.4999372345395155,0.0003239879083330952,6.276546048450404e-05,-8.21239695159271e-05
1.7840000000000014,0.4999378758941487,0.0003206773165889356,6.212410585132444e-05,-8.128484728459973e-05
1.7860000000000014,0.49993851069525513,0.00031740055322985187,6.148930474486614e-05,-8.045429865850698e-05
1.7880000000000014,0.4999391390098003,0.00031415727259125216,6.086099019969593e-05,-7.963223604416951e-05
1.7900000000000014,0.4999397609040654,0.0003109471325406145,6.0239095934611075e-05,-7.88185727421801e-05
1.7920000000000014,0.49994037644365424,0.0003077697944414165,5.962355634575589e-05,-7.801322294047298e-05
1.7940000000000014,0.4999409856935005,0.0003046249231172197,5.9014306499516334e-05,-7.72161017010965e-05
1.7960000000000014,0.49994158871787414,0.0003015121868165922,5.8411282125858666e-05,-7.642712495710413e-05
1.7980000000000014,0.4999421855803885,0.00029843125717786694,5.781441961150158e-05,-7.564620949839082e-05
1.8000000000000014,0.4999427763440069,0.0002953818091947147,5.722365599308832e-05,-7.48732729628724e-05
1.8020000000000014,0.49994336107104925,0.00029236352118171244,5.66389289507474e-05,-7.41082338341849e-05
1.8040000000000014,0.49994393982319874,0.00028937607474039626,5.606017680126474e-05,-7.335101142380345e-05
1.8060000000000014,0.4999445126615082,0.00028641915472583257,5.548733849181087e-05,-7.260152587258055e-05
1.8080000000000014,0.4999450796464066,0.0002834924492132163,5.492035359339065e-05,-7.185969813422585e-05
1.8100000000000014,0.49994564083770554,0.00028059564946495357,5.435916229445947e-05,-7.112544997010459e-05
1.8120000000000014,0.49994619629460535,0.0002777284498982661,5.3803705394650514e-05,-7.039870394124964e-05
